Q (Ang^-1), RMC, Data
   1.7300000000000000       ,  -0.27892140194350240       ,  -0.21649672800075687     
   1.7500000000000000       ,  -0.30166879205955682       ,  -0.22092146448854447     
   1.7700000000000000       ,  -0.30851820996889151       ,  -0.20914371883184116     
   1.7900000000000000       ,  -0.29213699417812250       ,  -0.17897020860889715     
   1.8100000000000001       ,  -0.25106176182577311       ,  -0.13297047734675224     
   1.8300000000000001       ,  -0.19035810046500143       ,   -7.8150843755693575E-002
   1.8500000000000001       ,  -0.12068620314515886       ,   -2.4512673241943859E-002
   1.8700000000000001       ,   -5.5974629457519021E-002  ,    1.7180815769971644E-002
   1.8899999999999999       ,   -1.0236028931848303E-002  ,    3.7909734828481492E-002
   1.9099999999999999       ,    5.7347876150322238E-003  ,    3.2582851262788162E-002
   1.9299999999999999       ,   -1.2993232896956298E-002  ,    1.3792709914247599E-003
   1.9500000000000000       ,   -6.4123674436923878E-002  ,   -5.0084650815068008E-002
   1.9700000000000000       ,  -0.13838385055648728       ,  -0.11182236726523791     
   1.9900000000000000       ,  -0.22135261182018004       ,  -0.17155011976385334     
   2.0099999999999998       ,  -0.29646413777140879       ,  -0.21730269513417413     
   2.0299999999999998       ,  -0.34851718397657344       ,  -0.24000090656010642     
   2.0499999999999998       ,  -0.36690367161590298       ,  -0.23538881668234671     
   2.0699999999999998       ,  -0.34783515849373520       ,  -0.20490245286380804     
   2.0899999999999999       ,  -0.29507482112481997       ,  -0.15527645011958652     
   2.1099999999999999       ,  -0.21902257276947204       ,   -9.6983652062664058E-002
   2.1299999999999999       ,  -0.13437320567243902       ,   -4.1868251488232165E-002
   2.1499999999999999       ,   -5.6886548643945337E-002  ,   -5.1432804396411510E-004
   2.1699999999999999       ,   -2.0576106845645193E-006  ,    2.0052698108474945E-002
   2.1899999999999999       ,    2.7945043550293352E-002  ,    1.7816140271971259E-002
   2.2100000000000000       ,    2.5296940582866988E-002  ,   -3.9462020047471820E-003
   2.2300000000000000       ,   -2.8884244668444634E-003  ,   -3.7585933739725942E-002
   2.2500000000000000       ,   -4.6302796525732250E-002  ,   -7.2984500321464571E-002
   2.2700000000000000       ,   -9.1982678939567561E-002  ,   -9.9975033222642173E-002
   2.2900000000000000       ,  -0.12740756503591227       ,  -0.11071562449933506     
   2.3100000000000001       ,  -0.14337053435764988       ,  -0.10146212668001665     
   2.3300000000000001       ,  -0.13595669877125030       ,   -7.3334497739680385E-002
   2.3500000000000001       ,  -0.10718502393558503       ,   -3.1909968444122257E-002
   2.3700000000000001       ,   -6.4190657711396037E-002  ,    1.4246928434332173E-002
   2.3900000000000001       ,   -1.7172722999110230E-002  ,    5.5757378829794417E-002
   2.4100000000000001       ,    2.3374504025361304E-002  ,    8.4778785249586083E-002
   2.4300000000000002       ,    4.9459189174110185E-002  ,    9.6964524171768013E-002
   2.4500000000000002       ,    5.7723258221194007E-002  ,    9.2554966876963379E-002
   2.4700000000000002       ,    5.0369983380316868E-002  ,    7.6324420286364728E-002
   2.4900000000000002       ,    3.4636832410547207E-002  ,    5.6377528782314924E-002
   2.5099999999999998       ,    2.0912043055609598E-002  ,    4.2062329284391138E-002
   2.5299999999999998       ,    1.9925116004127236E-002  ,    4.1482740159077811E-002
   2.5499999999999998       ,    3.9678064608113260E-002  ,    5.9200761149067485E-002
   2.5699999999999998       ,    8.2869476252643196E-002  ,    9.4692106889982114E-002
   2.5899999999999999       ,   0.14547479158496579       ,   0.14196238085459323     
   2.6099999999999999       ,   0.21690048877627449       ,   0.19047737981367335     
   2.6299999999999999       ,   0.28177966067441529       ,   0.22726580001932939     
   2.6499999999999999       ,   0.32309874069105771       ,   0.23978047480979076     
   2.6699999999999999       ,   0.32602426587294930       ,   0.21891594992354521     
   2.6899999999999999       ,   0.28160776230762613       ,   0.16151873057707988     
   2.7100000000000000       ,   0.18953181616441067       ,    7.1807896119417639E-002
   2.7300000000000000       ,    5.9229042019706253E-002  ,   -3.8666689576128489E-002
   2.7500000000000000       ,   -9.0974101972799093E-002  ,  -0.15260595820233741     
   2.7700000000000000       ,  -0.23663038497016406       ,  -0.24984022406813464     
   2.7900000000000000       ,  -0.35139622439118778       ,  -0.31098398303804020     
   2.8100000000000001       ,  -0.41192034342340234       ,  -0.32116899298511231     
   2.8300000000000001       ,  -0.40244331923582882       ,  -0.27311960917015043     
   2.8500000000000001       ,  -0.31818151511896031       ,  -0.16894491262549946     
   2.8700000000000001       ,  -0.16678641000263403       ,   -2.0260470633372243E-002
   2.8900000000000001       ,    3.2463676447003549E-002  ,   0.15342852488395367     
   2.9100000000000001       ,   0.25164137257390373       ,   0.32781509515605611     
   2.9300000000000002       ,   0.45879254455977503       ,   0.47779579982671289     
   2.9500000000000002       ,   0.62335200009715164       ,   0.58166112362683819     
   2.9700000000000002       ,   0.72134244911825252       ,   0.62470167845402380     
   2.9900000000000002       ,   0.73938656238255651       ,   0.60157292909798743     
   3.0099999999999998       ,   0.67679256975731672       ,   0.51699892339328402     
   3.0299999999999998       ,   0.54534804309232743       ,   0.38471146170037024     
   3.0499999999999998       ,   0.36689868575426016       ,   0.22485278676052270     
   3.0699999999999998       ,   0.16921054069340133       ,    6.0352527632618988E-002
   3.0899999999999999       ,   -1.9068304404908282E-002  ,   -8.7030706424218757E-002
   3.1099999999999999       ,  -0.17337795876832202       ,  -0.20026880762764032     
   3.1299999999999999       ,  -0.27722019124896435       ,  -0.26958786551190855     
   3.1499999999999999       ,  -0.32442659656078593       ,  -0.29353562640548514     
   3.1699999999999999       ,  -0.31936571117016282       ,  -0.27846260899900460     
   3.1899999999999999       ,  -0.27514534567274335       ,  -0.23659265307861699     
   3.2100000000000000       ,  -0.21025429578376281       ,  -0.18312025966182049     
   3.2300000000000000       ,  -0.14437500064442649       ,  -0.13293991885287665     
   3.2500000000000000       ,   -9.4231556829146135E-002  ,   -9.7657160416265015E-002
   3.2700000000000000       ,   -7.0294315524408998E-002  ,   -8.3447889443273249E-002
   3.2900000000000000       ,   -7.4957672577070825E-002  ,   -9.0142522768797320E-002
   3.3100000000000001       ,  -0.10248819407749415       ,  -0.11165567806429891     
   3.3300000000000001       ,  -0.14067404691346153       ,  -0.13761333342422769     
   3.3500000000000001       ,  -0.17376899002860291       ,  -0.15580076361862980     
   3.3700000000000001       ,  -0.18608161002324411       ,  -0.15490949354146247     
   3.3900000000000001       ,  -0.16545799583820958       ,  -0.12702508586152250     
   3.4100000000000001       ,  -0.10595849578653378       ,   -6.9372354888596235E-002
   3.4300000000000002       ,   -9.2194752891026476E-003  ,    1.4999038698367490E-002
   3.4500000000000002       ,   0.11572522425257649       ,   0.11768466568241995     
   3.4700000000000002       ,   0.25407249514381813       ,   0.22641768552846919     
   3.4900000000000002       ,   0.38795425855177401       ,   0.32725791227783635     
   3.5099999999999998       ,   0.49964967298240681       ,   0.40703320844141017     
   3.5299999999999998       ,   0.57466559148614582       ,   0.45556303210509519     
   3.5499999999999998       ,   0.60410512869378086       ,   0.46726121063823589     
   3.5699999999999998       ,   0.58591553918221884       ,   0.44185669109792608     
   3.5899999999999999       ,   0.52484877715067579       ,   0.38415462168688785     
   3.6099999999999999       ,   0.43122795624430832       ,   0.30294663401803895     
   3.6299999999999999       ,   0.31883682756301296       ,   0.20933142763610132     
   3.6499999999999999       ,   0.20239440244384072       ,   0.11479684892875087     
   3.6699999999999999       ,    9.5119034733484459E-002  ,    2.9429245530491335E-002
   3.6899999999999999       ,    6.8245738410736478E-003  ,   -3.9442064389989616E-002
   3.7100000000000000       ,   -5.7153824183284269E-002  ,   -8.7970241425231674E-002
   3.7300000000000000       ,   -9.6098522630613248E-002  ,  -0.11583158984946178     
   3.7500000000000000       ,  -0.11320234927397665       ,  -0.12566341019013963     
   3.7700000000000000       ,  -0.11426276635768230       ,  -0.12208649104803125     
   3.7900000000000000       ,  -0.10611482202986953       ,  -0.11055536660326429     
   3.8100000000000001       ,   -9.5150934595006328E-002  ,   -9.6279005857759239E-002
   3.8300000000000001       ,   -8.6211657692824240E-002  ,   -8.3404312347626727E-002
   3.8500000000000001       ,   -8.2014546005598335E-002  ,   -7.4571188683901821E-002
   3.8700000000000001       ,   -8.3149142746831897E-002  ,   -7.0853086537522980E-002
   3.8900000000000001       ,   -8.8538074681999659E-002  ,   -7.2013216876887845E-002
   3.9100000000000001       ,   -9.6174847258280655E-002  ,   -7.6951319519503195E-002
   3.9300000000000002       ,  -0.10391438084579252       ,   -8.4197997027499277E-002
   3.9500000000000002       ,  -0.11011463570704394       ,   -9.2332247482418459E-002
   3.9700000000000002       ,  -0.11399535203951768       ,  -0.10024346934302358     
   3.9900000000000002       ,  -0.11567178235573661       ,  -0.10721679287788211     
   4.0099999999999998       ,  -0.11591222199683733       ,  -0.11287371711851438     
   4.0300000000000002       ,  -0.11573551243593942       ,  -0.11703520321433185     
   4.0499999999999998       ,  -0.11599366079026859       ,  -0.11958421097186367     
   4.0700000000000003       ,  -0.11707134610426327       ,  -0.12038933267816174     
   4.0899999999999999       ,  -0.11878556243069649       ,  -0.11931779731296095     
   4.1100000000000003       ,  -0.12050077454494652       ,  -0.11632638165195713     
   4.1299999999999999       ,  -0.12140758350633188       ,  -0.11158546984235487     
   4.1500000000000004       ,  -0.12086458645714350       ,  -0.10557494256354755     
   4.1699999999999999       ,  -0.11868639955888380       ,   -9.9095740202028965E-002
   4.1900000000000004       ,  -0.11527917175483597       ,   -9.3166243737214383E-002
   4.2100000000000000       ,  -0.11157219500634151       ,   -8.8810440493067966E-002
   4.2300000000000004       ,  -0.10875655162265445       ,   -8.6783753485169160E-002
   4.2500000000000000       ,  -0.10790142600517857       ,   -8.7310389821475362E-002
   4.2699999999999996       ,  -0.10955896646926185       ,   -8.9913896803395177E-002
   4.2900000000000000       ,  -0.11347799405855516       ,   -9.3406563261947323E-002
   4.3099999999999996       ,  -0.11852233970192957       ,   -9.6066289156008941E-002
   4.3300000000000001       ,  -0.12283718954972127       ,   -9.5980554952236716E-002
   4.3499999999999996       ,  -0.12424010599821439       ,   -9.1488957309893149E-002
   4.3700000000000001       ,  -0.12074995148048104       ,   -8.1621729937120205E-002
   4.3899999999999997       ,  -0.11112380846277359       ,   -6.6421963614463050E-002
   4.4100000000000001       ,   -9.5261227339344265E-002  ,   -4.7058188773564741E-002
   4.4299999999999997       ,   -7.4360670818294408E-002  ,   -2.5678598604320750E-002
   4.4500000000000002       ,   -5.0769531416458832E-002  ,   -5.0186491798733281E-003
   4.4699999999999998       ,   -2.7543214856234444E-002  ,    1.2164331089590925E-002
   4.4900000000000002       ,   -7.8023601424121077E-003  ,    2.3708055919107549E-002
   4.5099999999999998       ,    5.9681442629197657E-003  ,    2.8571189017625048E-002
   4.5300000000000002       ,    1.2513250351081447E-002  ,    2.7138044222257084E-002
   4.5499999999999998       ,    1.2147857279701593E-002  ,    2.1216263702862188E-002
   4.5700000000000003       ,    6.7500659000087147E-003  ,    1.3708866284092989E-002
   4.5899999999999999       ,   -6.0696788545289691E-004  ,    8.0169521358672627E-003
   4.6100000000000003       ,   -6.3148741243263147E-003  ,    7.2944154115084829E-003
   4.6299999999999999       ,   -7.0416083150541082E-003  ,    1.3715522341000074E-002
   4.6500000000000004       ,   -5.1525352912455474E-004  ,    2.7920041938008570E-002
   4.6699999999999999       ,    1.3898135830485894E-002  ,    4.8766812305599636E-002
   4.6900000000000004       ,    3.4958648582782033E-002  ,    7.3462018366362944E-002
   4.7100000000000000       ,    5.9720598535397358E-002  ,    9.8047203213054407E-002
   4.7300000000000004       ,    8.4077506052356824E-002  ,   0.11815239311511747     
   4.7500000000000000       ,   0.10357299100682485       ,   0.12985981679165837     
   4.7699999999999996       ,   0.11430690455575328       ,   0.13049731829841008     
   4.7900000000000000       ,   0.11374408460367673       ,   0.11919389477482349     
   4.8099999999999996       ,   0.10125376304912224       ,    9.7079995775729885E-002
   4.8300000000000001       ,    7.8266025097606551E-002  ,    6.7091084115099536E-002
   4.8499999999999996       ,    4.8014483885919668E-002  ,    3.3417495293076881E-002
   4.8700000000000001       ,    1.4922829271079326E-002  ,    7.1802517584090679E-004
   4.8899999999999997       ,   -1.6232506223709656E-002  ,   -2.6737406112836051E-002
   4.9100000000000001       ,   -4.1206801753262919E-002  ,   -4.5819367293241917E-002
   4.9299999999999997       ,   -5.7036488273989203E-002  ,   -5.5035228623121768E-002
   4.9500000000000002       ,   -6.2505354129580082E-002  ,   -5.4679152398300838E-002
   4.9699999999999998       ,   -5.8243908663211059E-002  ,   -4.6621029138633495E-002
   4.9900000000000002       ,   -4.6458495183538479E-002  ,   -3.3796330699217045E-002
   5.0099999999999998       ,   -3.0364504829369286E-002  ,   -1.9519115947576743E-002
   5.0300000000000002       ,   -1.3456575582610958E-002  ,   -6.7716736816227936E-003
   5.0499999999999998       ,    1.2238804342682783E-003  ,    2.3790795503767308E-003
   5.0700000000000003       ,    1.1671564151106767E-002  ,    7.1239408171946258E-003
   5.0899999999999999       ,    1.7238407266155241E-002  ,    7.9563882341288639E-003
   5.1100000000000003       ,    1.8642407338593060E-002  ,    6.4311573612859810E-003
   5.1299999999999999       ,    1.7682394849385288E-002  ,    4.7079480683215836E-003
   5.1500000000000004       ,    1.6737514568861363E-002  ,    4.9928583941327787E-003
   5.1699999999999999       ,    1.8170143918266178E-002  ,    9.0040092882000163E-003
   5.1900000000000004       ,    2.3763157808519838E-002  ,    1.7573354279041341E-002
   5.2100000000000000       ,    3.4306309965841990E-002  ,    3.0459172736766928E-002
   5.2300000000000004       ,    4.9407658828651314E-002  ,    4.6393310765497721E-002
   5.2500000000000000       ,    6.7554507062877828E-002  ,    6.3336046787142747E-002
   5.2699999999999996       ,    8.6396184132693774E-002  ,    7.8870828487118613E-002
   5.2900000000000000       ,   0.10317915749781505       ,    9.0648937919724823E-002
   5.3099999999999996       ,   0.11524108524822738       ,    9.6793321644650418E-002
   5.3300000000000001       ,   0.12046753253006345       ,    9.6189133707904856E-002
   5.3499999999999996       ,   0.11763135769655828       ,    8.8619626651497585E-002
   5.3700000000000001       ,   0.10656457496332457       ,    7.4741377415538865E-002
   5.3899999999999997       ,    8.8148061532710820E-002  ,    5.5924077305257947E-002
   5.4100000000000001       ,    6.4137960321792975E-002  ,    3.4001035525090227E-002
   5.4299999999999997       ,    3.6872880146236887E-002  ,    1.0984345543927299E-002
   5.4500000000000002       ,    8.9196499197907297E-003  ,   -1.1205815726707175E-002
   5.4699999999999998       ,   -1.7282873812675834E-002  ,   -3.0961327628230867E-002
   5.4900000000000002       ,   -3.9730425120050414E-002  ,   -4.7135742475734488E-002
   5.5099999999999998       ,   -5.7072932164526247E-002  ,   -5.9118423283875093E-002
   5.5300000000000002       ,   -6.8726037559556558E-002  ,   -6.6838550911562683E-002
   5.5499999999999998       ,   -7.4869149048654562E-002  ,   -7.0709081218466294E-002
   5.5700000000000003       ,   -7.6338000174807144E-002  ,   -7.1521281082804242E-002
   5.5899999999999999       ,   -7.4430431906583744E-002  ,   -7.0299627277554178E-002
   5.6100000000000003       ,   -7.0652660635801626E-002  ,   -6.8127519114549548E-002
   5.6299999999999999       ,   -6.6440159341636620E-002  ,   -6.5958173635864675E-002
   5.6500000000000004       ,   -6.2892297943814596E-002  ,   -6.4431976196453536E-002
   5.6699999999999999       ,   -6.0561992948684425E-002  ,   -6.3729078075360518E-002
   5.6900000000000004       ,   -5.9339026296495637E-002  ,   -6.3490385229019064E-002
   5.7100000000000000       ,   -5.8456609083030221E-002  ,   -6.2837384866344631E-002
   5.7300000000000004       ,   -5.6634304058220564E-002  ,   -6.0509045534085586E-002
   5.7500000000000000       ,   -5.2347473592390031E-002  ,   -5.5112508544203770E-002
   5.7699999999999996       ,   -4.4187095652730816E-002  ,   -4.5456881163647066E-002
   5.7900000000000000       ,   -3.1249193615526874E-002  ,   -3.0912348818267630E-002
   5.8099999999999996       ,   -1.3476416846490693E-002  ,   -1.1717663082292102E-002
   5.8300000000000001       ,    8.1287907882764566E-003  ,    1.0845150440429272E-002
   5.8499999999999996       ,    3.1485896906617371E-002  ,    3.4475017515481689E-002
   5.8700000000000001       ,    5.3647981174966969E-002  ,    5.6107053566870110E-002
   5.8899999999999997       ,    7.1234169103589901E-002  ,    7.2382963932955041E-002
   5.9100000000000001       ,    8.1024231950552764E-002  ,    8.0268604264614851E-002
   5.9299999999999997       ,    8.0613165853943070E-002  ,    7.7706470998061647E-002
   5.9500000000000002       ,    6.8996468754363091E-002  ,    6.4166430320628159E-002
   5.9699999999999998       ,    4.6954702366156856E-002  ,    4.0961801045187096E-002
   5.9900000000000002       ,    1.7132437184865800E-002  ,    1.1232629540055323E-002
   6.0099999999999998       ,   -1.6240706462754950E-002  ,   -2.0440861454725682E-002
   6.0300000000000002       ,   -4.7969340497641018E-002  ,   -4.8755369583336365E-002
   6.0499999999999998       ,   -7.2760957965509951E-002  ,   -6.8617384341789114E-002
   6.0700000000000003       ,   -8.6192018764243719E-002  ,   -7.6119645732785748E-002
   6.0899999999999999       ,   -8.5585555158431498E-002  ,   -6.9364245396232968E-002
   6.1100000000000003       ,   -7.0617166762690767E-002  ,   -4.8951596069185151E-002
   6.1299999999999999       ,   -4.3508199574102083E-002  ,   -1.8011151170984629E-002
   6.1500000000000004       ,   -8.7398107513118901E-003  ,    1.8262752072698330E-002
   6.1699999999999999       ,    2.7684374054877409E-002  ,    5.3505453315362862E-002
   6.1900000000000004       ,    5.9305198665783362E-002  ,    8.1349074646648173E-002
   6.2100000000000000       ,    8.0408665435768523E-002  ,    9.6639433365686353E-002
   6.2300000000000004       ,    8.7127497444861479E-002  ,    9.6459195869991146E-002
   6.2500000000000000       ,    7.8220416479728896E-002  ,    8.0743479008561395E-002
   6.2699999999999996       ,    5.5362544465506459E-002  ,    5.2350187306475927E-002
   6.2900000000000000       ,    2.2873724415786605E-002  ,    1.6555169255489336E-002
   6.3099999999999996       ,   -1.3076573223974595E-002  ,   -1.9940238652904594E-002
   6.3300000000000001       ,   -4.5641702029229708E-002  ,   -5.0299343102520926E-002
   6.3499999999999996       ,   -6.8621411167927138E-002  ,   -6.8882913031924634E-002
   6.3700000000000001       ,   -7.7674889149248208E-002  ,   -7.2356618077882545E-002
   6.3899999999999997       ,   -7.1179445696760532E-002  ,   -6.0347637226032418E-002
   6.4100000000000001       ,   -5.0559350116746608E-002  ,   -3.5515112428223694E-002
   6.4299999999999997       ,   -2.0014772495679067E-002  ,   -3.0182416009424929E-003
   6.4500000000000002       ,    1.4298244428963968E-002  ,    3.0510990456138441E-002
   6.4699999999999998       ,    4.5474389968162568E-002  ,    5.8282114089860136E-002
   6.4900000000000002       ,    6.7211210944981198E-002  ,    7.4681108622168882E-002
   6.5099999999999998       ,    7.5036348551367038E-002  ,    7.6356928312112715E-002
   6.5300000000000002       ,    6.7165606150864282E-002  ,    6.2843714885846808E-002
   6.5499999999999998       ,    4.4823679445777358E-002  ,    3.6600165416796233E-002
   6.5700000000000003       ,    1.1969479703637976E-002  ,    2.4682880706913667E-003
   6.5899999999999999       ,   -2.5510991308468043E-002  ,   -3.3327674635626116E-002
   6.6100000000000003       ,   -6.0974485811596611E-002  ,   -6.4429853282016947E-002
   6.6299999999999999       ,   -8.8312787843385421E-002  ,   -8.5584790047352727E-002
   6.6500000000000004       ,  -0.10310690056881344       ,   -9.3621416255899648E-002
   6.6699999999999999       ,  -0.10341607306764113       ,   -8.7979480976121349E-002
   6.6900000000000004       ,   -9.0053828462824032E-002  ,   -7.0696532484039135E-002
   6.7100000000000000       ,   -6.6310832236604861E-002  ,   -4.5875321142818046E-002
   6.7300000000000004       ,   -3.7197650693259754E-002  ,   -1.8759194201209004E-002
   6.7500000000000000       ,   -8.3756570704205165E-003  ,    5.3811349265568938E-003
   6.7699999999999996       ,    1.4997644018867351E-002  ,    2.2314969178801557E-002
   6.7900000000000000       ,    2.9272700542380313E-002  ,    2.9657224987718910E-002
   6.8099999999999996       ,    3.2964015578582070E-002  ,    2.7258754468138618E-002
   6.8300000000000001       ,    2.6938769147549387E-002  ,    1.7119528175247211E-002
   6.8499999999999996       ,    1.4118056902822340E-002  ,    2.8633455719089002E-003
   6.8700000000000001       ,   -1.2291640829531238E-003  ,   -1.1099103920854442E-002
   6.8899999999999997       ,   -1.4439559775833066E-002  ,   -2.0533970042695551E-002
   6.9100000000000001       ,   -2.1452551238986293E-002  ,   -2.2272598721731700E-002
   6.9299999999999997       ,   -1.9646819001211912E-002  ,   -1.4847369786327393E-002
   6.9500000000000002       ,   -8.3531050099387855E-003  ,    1.2421245258749281E-003
   6.9699999999999998       ,    1.1047151331948141E-002  ,    2.3668926757338823E-002
   6.9900000000000002       ,    3.5440091351863275E-002  ,    4.8777172319613371E-002
   7.0099999999999998       ,    6.0633216109950060E-002  ,    7.2322315973560591E-002
   7.0300000000000002       ,    8.2199661806538329E-002  ,    9.0294561388644445E-002
   7.0499999999999998       ,    9.6336874231448863E-002  ,    9.9659708243697243E-002
   7.0700000000000003       ,   0.10056961954042265       ,    9.8878160988606981E-002
   7.0899999999999999       ,    9.4167196120474028E-002  ,    8.8115481517434549E-002
   7.1100000000000003       ,    7.8208537886537158E-002  ,    6.9124150548322563E-002
   7.1299999999999999       ,    5.5302317181683075E-002  ,    4.4841774080168068E-002
   7.1500000000000004       ,    2.9036749793892175E-002  ,    1.8802695409675326E-002
   7.1699999999999999       ,    3.2822879871999885E-003  ,   -5.5114517921060211E-003
   7.1900000000000004       ,   -1.8508803299195832E-002  ,   -2.5255147404230672E-002
   7.2100000000000000       ,   -3.3871242401823480E-002  ,   -3.8632761170330522E-002
   7.2300000000000004       ,   -4.1664589755781932E-002  ,   -4.5080896284246434E-002
   7.2500000000000000       ,   -4.2133558203315588E-002  ,   -4.5207640727728142E-002
   7.2699999999999996       ,   -3.6702321330703731E-002  ,   -4.0524898385213164E-002
   7.2900000000000000       ,   -2.7565908724887331E-002  ,   -3.3046261340287555E-002
   7.3099999999999996       ,   -1.7176831466445889E-002  ,   -2.4841578243089482E-002
   7.3300000000000001       ,   -7.7378244543381608E-003  ,   -1.7638495616893068E-002
   7.3499999999999996       ,   -8.0113370352265548E-004  ,   -1.2542886269380035E-002
   7.3700000000000001       ,    2.9550278092396907E-003  ,   -9.9195480147415589E-003
   7.3899999999999997       ,    3.7439166615281690E-003  ,   -9.4390132806579791E-003
   7.4100000000000001       ,    2.4969159267174560E-003  ,   -1.0263151472932299E-002
   7.4299999999999997       ,    5.5247377965944946E-004  ,   -1.1317639275476269E-002
   7.4500000000000002       ,   -7.1553284539532726E-004  ,   -1.1587203079245569E-002
   7.4699999999999998       ,   -2.4627659744745064E-004  ,   -1.0370911159004022E-002
   7.4900000000000002       ,    2.4554848426983755E-003  ,   -7.4481428046904276E-003
   7.5099999999999998       ,    7.2105903190190336E-003  ,   -3.1275326772370244E-003
   7.5300000000000002       ,    1.3215114171650113E-002  ,    1.8236542576525660E-003
   7.5499999999999998       ,    1.9229361121934418E-002  ,    6.3486242870531857E-003
   7.5700000000000003       ,    2.3859338046793056E-002  ,    9.3296786963097643E-003
   7.5899999999999999       ,    2.5867303989495431E-002  ,    9.8281498339924684E-003
   7.6100000000000003       ,    2.4445342149745582E-002  ,    7.2878375575634487E-003
