Q (Ang^-1), RMC, Data
   1.0500000000000000       ,  -0.39847618138811441       ,  -0.31911568334697410     
   1.0700000000000001       ,  -0.29552286458951316       ,  -0.23907261402848037     
   1.0900000000000001       ,  -0.16738581882677481       ,  -0.14371017416298604     
   1.1100000000000001       ,   -3.3530605416272043E-002  ,   -4.8387380466279203E-002
   1.1299999999999999       ,    8.5346307874248475E-002  ,    3.1165577085333324E-002
   1.1499999999999999       ,   0.17158698348304685       ,    8.2251962578893015E-002
   1.1699999999999999       ,   0.21414477561810061       ,    9.7923881481798494E-002
   1.1899999999999999       ,   0.21067486288349999       ,    7.8387583480602846E-002
   1.2100000000000000       ,   0.16769966849972295       ,    3.0788272770277771E-002
   1.2300000000000000       ,    9.8846106494155761E-002  ,   -3.2555507543200121E-002
   1.2500000000000000       ,    2.1586507079621526E-002  ,   -9.7038020857386401E-002
   1.2700000000000000       ,   -4.6754622836576297E-002  ,  -0.14908868796754915     
   1.2900000000000000       ,   -9.2814463268939121E-002  ,  -0.17915604687723946     
   1.3100000000000001       ,  -0.10997241159127255       ,  -0.18367172336342141     
   1.3300000000000001       ,   -9.9496838739465299E-002  ,  -0.16556451772022521     
   1.3500000000000001       ,   -6.9843603445126037E-002  ,  -0.13324327619232945     
   1.3700000000000001       ,   -3.4319251478196672E-002  ,   -9.8328695481964240E-002
   1.3899999999999999       ,   -7.6915588309010713E-003  ,   -7.2702806906540143E-002
   1.4099999999999999       ,   -2.5580639212654187E-003  ,   -6.5593367169502884E-002
   1.4299999999999999       ,   -2.6319605324260351E-002  ,   -8.1385805578207487E-002
   1.4500000000000000       ,   -7.9445958811223752E-002  ,  -0.11866646548525832     
   1.4700000000000000       ,  -0.15540527944025406       ,  -0.17069536703362526     
   1.4900000000000000       ,  -0.24223429594150425       ,  -0.22715945328206816     
   1.5100000000000000       ,  -0.32534518098537313       ,  -0.27675200273671091     
   1.5300000000000000       ,  -0.39088594798674448       ,  -0.30993313069869866     
   1.5500000000000000       ,  -0.42885703039309142       ,  -0.32119420035740232     
   1.5700000000000001       ,  -0.43526083731575493       ,  -0.31028106591455479     
   1.5900000000000001       ,  -0.41280275370740654       ,  -0.28209344546866766     
   1.6100000000000001       ,  -0.37001180311919912       ,  -0.24530552827144589     
   1.6299999999999999       ,  -0.31902337318905633       ,  -0.21006625390095474     
   1.6499999999999999       ,  -0.27257706334810267       ,  -0.18536088257717231     
   1.6699999999999999       ,  -0.24095813913224645       ,  -0.17669515688789850     
   1.6899999999999999       ,  -0.22961225381556122       ,  -0.18468112228504782     
   1.7100000000000000       ,  -0.23799230469543306       ,  -0.20488021248203639     
   1.7300000000000000       ,  -0.25989596275935173       ,  -0.22894909877729822     
   1.7500000000000000       ,  -0.28519468359411981       ,  -0.24681227366688591     
   1.7700000000000000       ,  -0.30252449592216990       ,  -0.24933015917199342     
   1.7900000000000000       ,  -0.30228281268888380       ,  -0.23080441199580373     
   1.8100000000000001       ,  -0.27920589389369566       ,  -0.19069400575133960     
   1.8300000000000001       ,  -0.23390333904393337       ,  -0.13409950483024211     
   1.8500000000000001       ,  -0.17297394423474066       ,   -7.0865289414374852E-002
   1.8700000000000001       ,  -0.10766247289360235       ,   -1.3480971753109984E-002
   1.8899999999999999       ,   -5.1360648535256584E-002  ,    2.5744999793304118E-002
   1.9099999999999999       ,   -1.6527947297783410E-002  ,    3.7584187467675362E-002
   1.9299999999999999       ,   -1.1745714696551552E-002  ,    1.8175130131861620E-002
   1.9500000000000000       ,   -3.9590467962332815E-002  ,   -2.9853534536449785E-002
   1.9700000000000000       ,   -9.5826143786082729E-002  ,   -9.7712067103435565E-002
   1.9900000000000000       ,  -0.17011412597108733       ,  -0.17218498226461426     
   2.0099999999999998       ,  -0.24809382890618850       ,  -0.23840029034522914     
   2.0299999999999998       ,  -0.31437494879700778       ,  -0.28301699242796957     
   2.0499999999999998       ,  -0.35577627413293927       ,  -0.29711259845616883     
   2.0699999999999998       ,  -0.36409156276323668       ,  -0.27811489323610600     
   2.0899999999999999       ,  -0.33777181575905257       ,  -0.23033595354041650     
   2.1099999999999999       ,  -0.28215939732473627       ,  -0.16398272709342132     
   2.1299999999999999       ,  -0.20823593984438957       ,   -9.2864747845489273E-002
   2.1499999999999999       ,  -0.13017815585097642       ,   -3.1316194772505260E-002
   2.1699999999999999       ,   -6.2278283053583412E-002  ,    8.9717351381814418E-003
   2.1899999999999999       ,   -1.5920160070639768E-002  ,    2.1492446889763352E-002
   2.2100000000000000       ,    2.7211910218010852E-003  ,    6.2678277444265440E-003
   2.2300000000000000       ,   -6.2378214325720339E-003  ,   -3.0302644948797298E-002
   2.2500000000000000       ,   -3.6735812761405924E-002  ,   -7.7042110630331201E-002
   2.2700000000000000       ,   -7.8426170243683480E-002  ,  -0.12066862090231620     
   2.2900000000000000       ,  -0.11923809796510909       ,  -0.14891733801266852     
   2.3100000000000001       ,  -0.14822869301362906       ,  -0.15338855097492801     
   2.3300000000000001       ,  -0.15805977546529157       ,  -0.13146212921928652     
   2.3500000000000001       ,  -0.14653101837744220       ,   -8.6835788485571816E-002
   2.3700000000000001       ,  -0.11682903818749917       ,   -2.8563969926009541E-002
   2.3900000000000001       ,   -7.6457378694004097E-002  ,    3.1176769476154390E-002
   2.4100000000000001       ,   -3.5124218899593461E-002  ,    8.0071244059737742E-002
   2.4300000000000002       ,   -2.1112663471837025E-003  ,   0.10869399170256208     
   2.4500000000000002       ,    1.6228294146845415E-002  ,   0.11286049985112213     
   2.4700000000000002       ,    1.8221883337340507E-002  ,    9.4728390881565705E-002
   2.4900000000000002       ,    7.4317659791493223E-003  ,    6.2359476129031130E-002
   2.5099999999999998       ,   -8.1559136753617673E-003  ,    2.7808974133633622E-002
   2.5299999999999998       ,   -1.8150005236710814E-002  ,    4.1550931517745091E-003
   2.5499999999999998       ,   -1.2529034025246461E-002  ,    2.1415428211673231E-003
   2.5699999999999998       ,    1.5477270075424697E-002  ,    2.7216999804446071E-002
   2.5899999999999999       ,    6.7100534091006456E-002  ,    7.7691072145862725E-002
   2.6099999999999999       ,   0.13693330628394487       ,   0.14449672601724164     
   2.6299999999999999       ,   0.21336092380120530       ,   0.21270216417213800     
   2.6499999999999999       ,   0.28053564212370130       ,   0.26452522303406889     
   2.6699999999999999       ,   0.32155220956869618       ,   0.28325561417323614     
   2.6899999999999999       ,   0.32219504353391815       ,   0.25726210498406665     
   2.7100000000000000       ,   0.27446520455574314       ,   0.18320564104767961     
   2.7300000000000000       ,   0.17909958836031617       ,    6.7711733543219008E-002
   2.7500000000000000       ,    4.6469261316364051E-002  ,   -7.2947794253535689E-002
   2.7700000000000000       ,  -0.10444367284735491       ,  -0.21521186052472793     
   2.7900000000000000       ,  -0.24890325087491386       ,  -0.33225006545716862     
   2.8100000000000001       ,  -0.36063947780752476       ,  -0.39891172633580663     
   2.8300000000000001       ,  -0.41665983937673556       ,  -0.39665430598058415     
   2.8500000000000001       ,  -0.40173054478485021       ,  -0.31747466416550890     
   2.8700000000000001       ,  -0.31163758208771142       ,  -0.16603712228111145     
   2.8900000000000001       ,  -0.15454995621011783       ,    4.0471862952816934E-002
   2.9100000000000001       ,    4.9839761261705556E-002  ,   0.27479778741228561     
   2.9300000000000002       ,   0.27329812698396544       ,   0.50396912969855900     
   2.9500000000000002       ,   0.48364559367882842       ,   0.69476333165549542     
   2.9700000000000002       ,   0.65013532260295093       ,   0.81928643855243366     
   2.9900000000000002       ,   0.74862972427314689       ,   0.85964009121388851     
   3.0099999999999998       ,   0.76562085022617377       ,   0.81082319218684185     
   3.0299999999999998       ,   0.70035802705960581       ,   0.68135259729147335     
   3.0499999999999998       ,   0.56470549038832785       ,   0.49152023099212488     
   3.0699999999999998       ,   0.38078336053926165       ,   0.26964746323315453     
   3.0899999999999999       ,   0.17686241368679570       ,    4.7064924970075375E-002
   3.1099999999999999       ,   -1.7694716602285068E-002  ,  -0.14723290146270895     
   3.1299999999999999       ,  -0.17748798413972949       ,  -0.29127400227282219     
   3.1499999999999999       ,  -0.28519397525836349       ,  -0.37330550372374383     
   3.1699999999999999       ,  -0.33400544356203826       ,  -0.39297804339190001     
   3.1899999999999999       ,  -0.32800162332456395       ,  -0.36039326893895329     
   3.2100000000000000       ,  -0.28046240326471206       ,  -0.29329821992881350     
   3.2300000000000000       ,  -0.21053428035809088       ,  -0.21304934529271408     
   3.2500000000000000       ,  -0.13896072236029536       ,  -0.14017511793443554     
   3.2700000000000000       ,   -8.3746477983980258E-002  ,   -9.0404381632934253E-002
   3.2900000000000000       ,   -5.6607445263977846E-002  ,   -7.1896737066211247E-002
   3.3100000000000001       ,   -6.0873271362153446E-002  ,   -8.4143764916234653E-002
   3.3300000000000001       ,   -9.1200123646453676E-002  ,  -0.11866367521429680     
   3.3500000000000001       ,  -0.13508107390786608       ,  -0.16125819878632444     
   3.3700000000000001       ,  -0.17578646494964126       ,  -0.19530880729713418     
   3.3900000000000001       ,  -0.19609645398821329       ,  -0.20541393581470901     
   3.4100000000000001       ,  -0.18205348610059491       ,  -0.18063855423278083     
   3.4300000000000002       ,  -0.12598578174241151       ,  -0.11676084819270981     
   3.4500000000000002       ,   -2.8223726514202772E-002  ,   -1.7128140142410903E-002
   3.4700000000000002       ,   0.10279016816786275       ,   0.10797538067848989     
   3.4900000000000002       ,   0.25197001984634226       ,   0.24325376089076345     
   3.5099999999999998       ,   0.40029813797786629       ,   0.37118454229526809     
   3.5299999999999998       ,   0.52821478136695377       ,   0.47509308958603946     
   3.5499999999999998       ,   0.61901437116181801       ,   0.54192646547857859     
   3.5699999999999998       ,   0.66160661929485354       ,   0.56423462436538885     
   3.5899999999999999       ,   0.65215585638747586       ,   0.54105251639751617     
   3.6099999999999999       ,   0.59435400618177592       ,   0.47760787664269627     
   3.6299999999999999       ,   0.49835905107768408       ,   0.38400673666605606     
   3.6499999999999999       ,   0.37868420458864754       ,   0.27322716138008257     
   3.6699999999999999       ,   0.25150392860102411       ,   0.15884984883027145     
   3.6899999999999999       ,   0.13191961503818553       ,    5.2959409801579302E-002
   3.7100000000000000       ,    3.1691659535798423E-002  ,   -3.5430134126988061E-002
   3.7300000000000000       ,   -4.2189028871954949E-002  ,  -0.10121333650475621     
   3.7500000000000000       ,   -8.7913981658605880E-002  ,  -0.14324973403506772     
   3.7700000000000000       ,  -0.10829358344385756       ,  -0.16374969664291877     
   3.7900000000000000       ,  -0.10944349857074347       ,  -0.16721448333739580     
   3.8100000000000001       ,   -9.9071157429776929E-002  ,  -0.15920767754029186     
   3.8300000000000001       ,   -8.4751575460623257E-002  ,  -0.14522250406526097     
   3.8500000000000001       ,   -7.2536100449590718E-002  ,  -0.12984271105329162     
   3.8700000000000001       ,   -6.6124767683302901E-002  ,  -0.11629553406875708     
   3.8900000000000001       ,   -6.6683576674986811E-002  ,  -0.10639043929104380     
   3.9100000000000001       ,   -7.3238350400907523E-002  ,  -0.10075184026000283     
   3.9300000000000002       ,   -8.3459995039322499E-002  ,   -9.9205367963527261E-002
   3.9500000000000002       ,   -9.4594780976173201E-002  ,  -0.10117223172893278     
   3.9700000000000002       ,  -0.10429589541944718       ,  -0.10595992727180165     
   3.9900000000000002       ,  -0.11117174555794804       ,  -0.11289594313301041     
   4.0099999999999998       ,  -0.11496253020408022       ,  -0.12131516648847213     
   4.0300000000000002       ,  -0.11636268146424469       ,  -0.13046270469423743     
   4.0499999999999998       ,  -0.11659602392045587       ,  -0.13939830601668401     
   4.0700000000000003       ,  -0.11690236124388539       ,  -0.14698137611413334     
   4.0899999999999999       ,  -0.11809900722451509       ,  -0.15198093388708273     
   4.1100000000000003       ,  -0.12034137167943733       ,  -0.15330462697860503     
   4.1299999999999999       ,  -0.12313694238573725       ,  -0.15029117963782171     
   4.1500000000000004       ,  -0.12558760176399400       ,  -0.14297702209511323     
   4.1699999999999999       ,  -0.12676816530277010       ,  -0.13224126627400160     
   4.1900000000000004       ,  -0.12611189409827767       ,  -0.11975683047396363     
   4.2100000000000000       ,  -0.12367535167972790       ,  -0.10772392359072393     
   4.2300000000000004       ,  -0.12019351466012869       ,   -9.8422599437677449E-002
   4.2500000000000000       ,  -0.11689985570094900       ,   -9.3677121569198205E-002
   4.2699999999999996       ,  -0.11515704892349764       ,   -9.4360397144295255E-002
   4.2900000000000000       ,  -0.11600226194249934       ,  -0.10007055271569269     
   4.3099999999999996       ,  -0.11974056297566252       ,  -0.10908062526232282     
   4.3300000000000001       ,  -0.12571244248507205       ,  -0.11860221682652404     
   4.3499999999999996       ,  -0.13231839153658553       ,  -0.12532858562774840     
   4.3700000000000001       ,  -0.13731592007723953       ,  -0.12615041340714209     
   4.3899999999999997       ,  -0.13832995548210358       ,  -0.11888687811176431     
   4.4100000000000001       ,  -0.13345589847619707       ,  -0.10285956569686903     
   4.4299999999999997       ,  -0.12180237652642177       ,   -7.9162831005467171E-002
   4.4500000000000002       ,  -0.10382725218864136       ,   -5.0547189811180789E-002
   4.4699999999999998       ,   -8.1365263417211356E-002  ,   -2.0918702304231120E-002
   4.4900000000000002       ,   -5.7318554508916118E-002  ,    5.4526112746711977E-003
   4.5099999999999998       ,   -3.5064722644645920E-002  ,    2.4849825247871736E-002
   4.5300000000000002       ,   -1.7710242507842599E-002  ,    3.4949155481162814E-002
   4.5499999999999998       ,   -7.3616818887455599E-003  ,    3.5389026043128803E-002
   4.5700000000000003       ,   -4.5911067450895571E-003  ,    2.7927755311785891E-002
   4.5899999999999999       ,   -8.2333184073103520E-003  ,    1.6137108917168002E-002
   4.6100000000000003       ,   -1.5579264185115165E-002  ,    4.6814822344394018E-003
   4.6299999999999999       ,   -2.2938833155298648E-002  ,   -1.6732295987675733E-003
   4.6500000000000004       ,   -2.6458601602029997E-002  ,    8.8739845636433366E-004
   4.6699999999999999       ,   -2.3016767408802607E-002  ,    1.4339322919502339E-002
   4.6900000000000004       ,   -1.0993900624506284E-002  ,    3.8295932545903404E-002
   4.7100000000000000       ,    9.2595197768035823E-003  ,    6.9968854492914526E-002
   4.7300000000000004       ,    3.5373960350121900E-002  ,   0.10463290001180806     
   4.7500000000000000       ,    6.3354038115924854E-002  ,   0.13650631652961870     
   4.7699999999999996       ,    8.8340022696713788E-002  ,   0.15986797475567116     
   4.7900000000000000       ,   0.10558099951726331       ,   0.17018181953126787     
   4.8099999999999996       ,   0.11141463852424802       ,   0.16499701999280725     
   4.8300000000000001       ,   0.10404519720789032       ,   0.14443993832271063     
   4.8499999999999996       ,    8.3953857351606487E-002  ,   0.11120052588802382     
   4.8700000000000001       ,    5.3854105527762805E-002  ,    7.0021869919029880E-002
   4.8899999999999997       ,    1.8201949553370605E-002  ,    2.6804155845306623E-002
   4.9100000000000001       ,   -1.7635259246071986E-002  ,   -1.2488708464072800E-002
   4.9299999999999997       ,   -4.8377300588274684E-002  ,   -4.2896068307108043E-002
   4.9500000000000002       ,   -6.9790989692222805E-002  ,   -6.1289842133886829E-002
   4.9699999999999998       ,   -7.9418481282164624E-002  ,   -6.6811251242568606E-002
   4.9900000000000002       ,   -7.6934443109793582E-002  ,   -6.0846657165368627E-002
   5.0099999999999998       ,   -6.4073964453669821E-002  ,   -4.6571529984449293E-002
   5.0300000000000002       ,   -4.4163885063963779E-002  ,   -2.8178423211625444E-002
   5.0499999999999998       ,   -2.1370608663836041E-002  ,   -9.9632217061328219E-003
   5.0700000000000003       ,    1.6939515141356799E-004  ,    4.5371320693541337E-003
   5.0899999999999999       ,    1.7154429930953317E-002  ,    1.3184644574779841E-002
   5.1100000000000003       ,    2.7698916353621178E-002  ,    1.5543852019872011E-002
   5.1299999999999999       ,    3.1587447530431897E-002  ,    1.2811541337253861E-002
   5.1500000000000004       ,    3.0171188144042075E-002  ,    7.4144145782944594E-003
   5.1699999999999999       ,    2.5951359661762128E-002  ,    2.3813001017703793E-003
   5.1900000000000004       ,    2.1955344679132328E-002  ,    6.3425360817581883E-004
   5.2100000000000000       ,    2.1045591539040443E-002  ,    4.3477549377154987E-003
   5.2300000000000004       ,    2.5304674578931916E-002  ,    1.4498951807738851E-002
   5.2500000000000000       ,    3.5613419165242736E-002  ,    3.0682860237371275E-002
   5.2699999999999996       ,    5.1490993803259458E-002  ,    5.1207087706612552E-002
   5.2900000000000000       ,    7.1208267850174936E-002  ,    7.3424473776002572E-002
   5.3099999999999996       ,    9.2131408677745427E-002  ,    9.4220400571280061E-002
   5.3300000000000001       ,   0.11121250405753154       ,   0.11055132609520349     
   5.3499999999999996       ,   0.12552459262441423       ,   0.11993375061632085     
   5.3700000000000001       ,   0.13274130359136818       ,   0.12080460081440278     
   5.3899999999999997       ,   0.13148287641559978       ,   0.11270754461571475     
   5.4100000000000001       ,   0.12148368495413632       ,    9.6296260377200293E-002
   5.4299999999999997       ,   0.10357311781414888       ,    7.3177272518890890E-002
   5.4500000000000002       ,    7.9494032940311030E-002  ,    4.5636341341032775E-002
   5.4699999999999998       ,    5.1605606526703970E-002  ,    1.6301707419139087E-002
   5.4900000000000002       ,    2.2527988466867245E-002  ,   -1.2203876943271741E-002
   5.5099999999999998       ,   -5.2144332698202921E-003  ,   -3.7578891520157573E-002
   5.5300000000000002       ,   -2.9503186088154505E-002  ,   -5.8094537746624327E-002
   5.5499999999999998       ,   -4.8854502363979993E-002  ,   -7.2760855507427336E-002
   5.5700000000000003       ,   -6.2546073193045365E-002  ,   -8.1395121266811740E-002
   5.5899999999999999       ,   -7.0633977237648818E-002  ,   -8.4587150165514630E-002
   5.6100000000000003       ,   -7.3863065222683058E-002  ,   -8.3563026529537648E-002
   5.6299999999999999       ,   -7.3483928120824715E-002  ,   -7.9957650592577520E-002
   5.6500000000000004       ,   -7.0999149965823988E-002  ,   -7.5518386607970167E-002
   5.6699999999999999       ,   -6.7871224000565764E-002  ,   -7.1776220694745499E-002
   5.6900000000000004       ,   -6.5233445230744508E-002  ,   -6.9734253774685673E-002
   5.7100000000000000       ,   -6.3651090849860245E-002  ,   -6.9631599987561729E-002
   5.7300000000000004       ,   -6.2980249200437280E-002  ,   -7.0839142786311288E-002
   5.7500000000000000       ,   -6.2362965724012155E-002  ,   -7.1928871766717084E-002
   5.7699999999999996       ,   -6.0378616068396652E-002  ,   -7.0930400594552426E-002
   5.7900000000000000       ,   -5.5343770232678099E-002  ,   -6.5750293272773389E-002
   5.8099999999999996       ,   -4.5720386429272425E-002  ,   -5.4689203677232158E-002
   5.8300000000000001       ,   -3.0561581025354910E-002  ,   -3.6958125812511601E-002
   5.8499999999999996       ,   -9.9032770953458686E-003  ,   -1.3077983183356756E-002
   5.8700000000000001       ,    1.4994162298643837E-002  ,    1.4946368031480448E-002
   5.8899999999999997       ,    4.1633353714266901E-002  ,    4.3753390682238331E-002
   5.9100000000000001       ,    6.6537647590713053E-002  ,    6.9073054421349547E-002
   5.9299999999999997       ,    8.5767185322008610E-002  ,    8.6446739462980121E-002
   5.9500000000000002       ,    9.5622356787187654E-002  ,    9.2102154221960261E-002
   5.9699999999999998       ,    9.3412177236412458E-002  ,    8.3816390106585370E-002
   5.9900000000000002       ,    7.8133736192499068E-002  ,    6.1581127365598488E-002
   6.0099999999999998       ,    5.0907572152164925E-002  ,    2.7904034232070187E-002
   6.0300000000000002       ,    1.5046639435966954E-002  ,   -1.2360574505463254E-002
   6.0499999999999998       ,   -2.4299934619432133E-002  ,   -5.2669881264483236E-002
   6.0700000000000003       ,   -6.0903677083949274E-002  ,   -8.5855717881321542E-002
   6.0899999999999999       ,   -8.8502708674548194E-002  ,  -0.10541545248583611     
   6.1100000000000003       ,  -0.10195389349167072       ,  -0.10678955130798481     
   6.1299999999999999       ,   -9.8269373072164504E-002  ,   -8.8367071781518841E-002
   6.1500000000000004       ,   -7.7320520367338899E-002  ,   -5.1996177566117498E-002
   6.1699999999999999       ,   -4.2043467769602799E-002  ,   -2.8622500462925173E-003
   6.1900000000000004       ,    1.9298067164402535E-003  ,    5.1283714218194471E-002
   6.2100000000000000       ,    4.7178868419773264E-002  ,   0.10143248701247271     
   6.2300000000000004       ,    8.5793052501929284E-002  ,   0.13893073170068213     
   6.2500000000000000       ,   0.11082528149435135       ,   0.15709907457066377     
   6.2699999999999996       ,   0.11762255680830713       ,   0.15253649934716684     
   6.2900000000000000       ,   0.10476592289689059       ,   0.12584325295183174     
   6.3099999999999996       ,    7.4419927560107277E-002  ,    8.1601087445401815E-002
   6.3300000000000001       ,    3.2002615068206106E-002  ,    2.7592942362328163E-002
   6.3499999999999996       ,   -1.4779606540636042E-002  ,   -2.6604510237325851E-002
   6.3700000000000001       ,   -5.7359275405049703E-002  ,   -7.1393815310307737E-002
   6.3899999999999997       ,   -8.7927363052587262E-002  ,   -9.8955489138744995E-002
   6.4100000000000001       ,  -0.10093041255604576       ,  -0.10472216209351076     
   6.4299999999999997       ,   -9.4149248753423426E-002  ,   -8.8237666245307225E-002
   6.4500000000000002       ,   -6.9142068397239548E-002  ,   -5.3229963602294927E-002
   6.4699999999999998       ,   -3.0958813683257480E-002  ,   -6.8816758314852707E-003
   6.4900000000000002       ,    1.2821867735037634E-002  ,    4.1559077533581991E-002
   6.5099999999999998       ,    5.3546509941816457E-002  ,    8.2554277869529083E-002
   6.5300000000000002       ,    8.3146680256390409E-002  ,   0.10808933084915519     
   6.5499999999999998       ,    9.5678852033523304E-002  ,   0.11317032678251548     
   6.5700000000000003       ,    8.8443056243446463E-002  ,    9.6717463362397713E-002
   6.5899999999999999       ,    6.2464419365041067E-002  ,    6.1689987436295959E-002
   6.6100000000000003       ,    2.2250047341357986E-002  ,    1.4432630877428927E-002
   6.6299999999999999       ,   -2.5121382787936200E-002  ,   -3.6612216051727195E-002
   6.6500000000000004       ,   -7.1388192111225601E-002  ,   -8.2559771081196665E-002
   6.6699999999999999       ,  -0.10869135279987592       ,  -0.11577217981377494     
   6.6900000000000004       ,  -0.13104219842220394       ,  -0.13125033137579922     
   6.7100000000000000       ,  -0.13538719175349118       ,  -0.12746491599316878     
   6.7300000000000004       ,  -0.12207147955241260       ,  -0.10648274289573971     
   6.7500000000000000       ,   -9.4627609741819413E-002  ,   -7.3389013563714259E-002
   6.7699999999999996       ,   -5.8952169865270500E-002  ,   -3.5146255973318406E-002
   6.7900000000000000       ,   -2.2053238049797346E-002  ,    8.6226248933487712E-004
   6.8099999999999996       ,    9.3685428212218220E-003  ,    2.8303230149131484E-002
   6.8300000000000001       ,    3.0217833602636569E-002  ,    4.3085593777179118E-002
   6.8499999999999996       ,    3.7927981707491891E-002  ,    4.4049299018285998E-002
   6.8700000000000001       ,    3.2840365957444016E-002  ,    3.3035187422149677E-002
   6.8899999999999997       ,    1.7985230347757817E-002  ,    1.4349298481310280E-002
   6.9100000000000001       ,   -1.6685875881417599E-003  ,   -6.2447446517179860E-003
   6.9299999999999997       ,   -2.0323870155332147E-002  ,   -2.2783212866787170E-002
   6.9500000000000002       ,   -3.2588672636595956E-002  ,   -3.0347626981018720E-002
   6.9699999999999998       ,   -3.4581684871041511E-002  ,   -2.6050322511558421E-002
   6.9900000000000002       ,   -2.4693478397425962E-002  ,   -9.5756595336501070E-003
   7.0099999999999998       ,   -3.8654642284883579E-003  ,    1.6810848164902845E-002
   7.0300000000000002       ,    2.4649680096963420E-002  ,    4.8763740828367333E-002
   7.0499999999999998       ,    5.5977723149019776E-002  ,    8.0747850627639353E-002
   7.0700000000000003       ,    8.4608139947419295E-002  ,   0.10712593276847640     
   7.0899999999999999       ,   0.10546895630085071       ,   0.12322333846844531     
   7.1100000000000003       ,   0.11487724058217168       ,   0.12616562111772645     
   7.1299999999999999       ,   0.11118613533958763       ,   0.11534033190312236     
   7.1500000000000004       ,    9.5017788743323187E-002  ,    9.2415472448516861E-002
   7.1699999999999999       ,    6.9058233714031803E-002  ,    6.0936541821306422E-002
   7.1900000000000004       ,    3.7476949781380151E-002  ,    2.5603738517803665E-002
   7.2100000000000000       ,    5.1033300516845235E-003  ,   -8.6143233839016554E-003
   7.2300000000000004       ,   -2.3468219266261928E-002  ,   -3.7353134938343753E-002
   7.2500000000000000       ,   -4.4669359472939638E-002  ,   -5.7548614847700234E-002
   7.2699999999999996       ,   -5.6501010739900728E-002  ,   -6.7839978220340547E-002
   7.2900000000000000       ,   -5.8742033464037870E-002  ,   -6.8626530340140726E-002
   7.3099999999999996       ,   -5.2807593075632903E-002  ,   -6.1795915908655505E-002
   7.3300000000000001       ,   -4.1310771735561261E-002  ,   -5.0203009726374460E-002
   7.3499999999999996       ,   -2.7435318271930562E-002  ,   -3.7020445454132501E-002
   7.3700000000000001       ,   -1.4256945942895428E-002  ,   -2.5097071750494651E-002
   7.3899999999999997       ,   -4.1510473470903839E-003  ,   -1.6448348857491739E-002
   7.4100000000000001       ,    1.6021456671530896E-003  ,   -1.1967211400305178E-002
   7.4299999999999997       ,    2.9510372020604713E-003  ,   -1.1393753132856304E-002
   7.4500000000000002       ,    9.3763900176150260E-004  ,   -1.3527993834686411E-002
   7.4699999999999998       ,   -2.6584915375563525E-003  ,   -1.6622734799869733E-002
   7.4900000000000002       ,   -5.8081380328106500E-003  ,   -1.8861819753619398E-002
   7.5099999999999998       ,   -6.7415780496351847E-003  ,   -1.8818151256629861E-002
   7.5300000000000002       ,   -4.3705469036178250E-003  ,   -1.5796421755214465E-002
   7.5499999999999998       ,    1.4616210432822894E-003  ,   -9.9943644977854122E-003
   7.5700000000000003       ,    9.9466836350715574E-003  ,   -2.4567682810729351E-003
   7.5899999999999999       ,    1.9493316065595515E-002  ,    5.1599734781466594E-003
   7.6100000000000003       ,    2.8078241093973593E-002  ,    1.0957055065268444E-002
   7.6299999999999999       ,    3.3687960854610580E-002  ,    1.3215261331939634E-002
   7.6500000000000004       ,    3.4756811208698717E-002  ,    1.0780793063457181E-002
